age,tenure_months,monthly_spend,last_login_days,support_tickets,is_active,suspicion_score,txn_per_day,spend_per_txn,spend_per_day,support_intensity,log_spend,log_txn,high_spender_flag,inactive_high_spender,support_per_txn,txn_spend_ratio,activity_score,risk_score,spend_country_z,txn_country_z,gender_binary,country_freq,pm_freq,target_fraud
0.8983608351677111,1.6316636958048,0.4344023718909275,-0.8197582143481179,-1.2483957724238919,0.9757929038057299,-0.7778609311020176,0.2844788324659636,-0.06283819680766725,0.9934456578830427,-1.21906909247848,1.1586620320909387,0.5605667838122474,1.9999999999999998,-0.5584850425937281,-0.4550249950222645,-0.29966639783821747,1.1382940043874483,-0.2689928635721146,0.42061773822266296,0.43393924145433244,1.0110611710513289,-0.5725731736489987,0.4674272781602584,0
1.63677178858497,-0.37722861675022157,1.6733899086504767,-1.0583634795758765,0.14802008039925355,-1.0248076165545568,-0.7778609311020176,-0.30939498203022997,0.22569609539874763,0.6952871454273065,0.381440596337026,0.7665759879089333,-0.6307284458230982,-0.49999999999999994,-0.5584850425937281,0.07405981233969987,-0.3210418184564527,-0.2173769833345009,-0.20240596394722107,1.623568938416451,-0.9859747213217745,-0.9890598399305284,-0.89451479504287,0.4674272781602584,0
-0.44420453468185045,0.1545369953966959,0.06771820787444371,-1.6548766426452728,1.1953319700166127,-1.0248076165545568,0.1440483205744477,0.2844788324659636,0.32455031621881847,2.8959233670977502,0.972141101599435,0.515623915777955,-1.1283027619068948,-0.49999999999999994,-0.5584850425937281,0.9025436767969531,-0.3249549065586822,-0.7834052656565977,0.6307126736272106,0.14139016993655917,-1.281576933989271,-0.9890598399305284,-0.30428848915410606,-1.4089115650601223,0
-1.4511285620690217,1.4544084917558275,-1.4407667689116213,1.2083865400878298,-0.5501878460123192,-1.0248076165545568,2.9097760756038435,-0.20703211656863535,-0.3945252344687902,-0.5613282824970942,-0.20925990892538276,-0.3727940628571873,1.080075753793408,-0.49999999999999994,-0.5584850425937281,-0.41732992928563434,0.08399473541718175,0.7000950761256386,-0.2325422985854509,-1.3647949254165521,1.666529979304438,1.0110611710513289,-0.30428848915410606,0.4674272781602584,0
-1.5853850990539777,-1.618015045093029,1.5516374089219152,-1.4162713774175142,-0.20108388280653283,-1.0248076165545568,0.6050029464126802,2.670971753682149,-0.4154634366458502,-0.37371189605662264,0.11582603773562855,-1.0747199398921918,0.9702916178374965,-0.49999999999999994,-0.5584850425937281,-0.38073347750501674,0.5300445059245529,0.18062472640154803,2.4108707526093016,1.503130596651049,1.3807673126759092,1.0110611710513289,-0.89451479504287,0.4674272781602584,0
-1.1154872196066312,0.09545192738037174,0.31141647401650097,1.4469918053155881,-0.20108388280653283,-1.0248076165545568,-0.7778609311020176,-0.7273061848238476,0.5226066662476465,-0.3824697713644463,0.11582603773562855,0.5926467127252564,-1.2948820142432518,-0.49999999999999994,1.7905582490728464,0.31085301283736233,-0.32968829004699834,-0.9103702562692059,-0.6246753966210388,0.29795720975161233,-1.350664007775285,-0.9890598399305284,-0.5725731736489987,0.9052396749116876,0
1.2340021776301016,-1.2635046369950842,0.7150720737827686,-0.4618503165064801,-0.5501878460123192,-1.0248076165545568,0.6050029464126802,0.37429308218915336,-0.39046571422609655,-0.4439575089057467,-0.20925990892538276,-0.3634016654538487,0.983013809766393,-0.49999999999999994,-0.5584850425937281,-0.41048923682681293,0.04492427976274579,0.6263100725826819,0.2147365092717351,0.7005449051163576,1.4137214175019657,1.0110611710513289,-0.5725731736489987,0.4674272781602584,1
0.6969760296902768,-1.2635046369950842,0.5577619344458584,-0.22324505127872157,-0.5501878460123192,-1.0248076165545568,-0.7778609311020176,-0.6943131951296146,-0.045479126761396975,-0.4861351126941274,-0.20925990892538276,-0.4183524736611444,-1.6002921145814084,-0.49999999999999994,-0.5584850425937281,0.2906817402023762,-0.3056515321521621,-1.5107991560733542,-0.6074623955911347,0.63068676114672,-1.4549949877124304,1.0110611710513289,-0.30428848915410606,0.4674272781602584,0
1.5025152516000138,1.3953234237395034,-1.6633964661300724,-0.5811529491203594,0.4971240436050399,0.9757929038057299,1.5269121980891454,0.34046693618951046,-0.41273058703787796,-0.5534489796841899,0.6060145057551808,-1.054782116153867,0.8490651730237133,-0.49999999999999994,-0.5584850425937281,-0.30412481140001746,0.42448580664560065,0.10310863740020561,0.5408495244492079,-1.6716311988086607,1.063799211770668,1.0110611710513289,-0.5725731736489987,0.4674272781602584,0
0.09282161325797417,-1.0271643649297875,1.4273355060447526,0.2539654791767955,-0.5501878460123192,0.9757929038057299,-0.7778609311020176,-0.6992010454546861,0.20310474649509971,-0.39436408556092306,-0.20925990892538276,0.1696901306979343,-1.3880572468974746,-0.49999999999999994,-0.5584850425937281,0.15956846807496686,-0.3212451461173018,-1.139779449044012,-0.6112231681691239,1.3801703691880762,-1.3688300503508117,-0.9890598399305284,-0.89451479504287,-1.4089115650601223,0
-0.44420453468185045,1.4544084917558275,-1.0313381963109378,0.2539654791767955,-0.5501878460123192,0.9757929038057299,-0.7778609311020176,-0.7590772119368127,1.1950636337066074,-0.37743439234028003,-0.20925990892538276,0.22350811036550777,-2.4071632423761544,-0.49999999999999994,1.7905582490728464,1.0773613729668323,-0.33814970030011376,-2.027649317828391,-0.6572926322494905,-1.0781357111093985,-1.5639915880736868,-0.9890598399305284,1.6273612392091215,-1.4089115650601223,0
1.5025152516000138,-0.43631368476654575,0.025884377176223973,-0.7004555817342386,1.1953319700166127,-1.0248076165545568,1.5269121980891454,0.45384284622969284,-0.34082341075562006,-0.1750514599399466,0.972141101599435,0.18207598033686592,0.8490651730237133,-0.49999999999999994,-0.5584850425937281,-0.24016711767932997,-0.16046617415205217,0.8424514893394254,0.8372503572436232,0.09962012035115976,1.0422249859010644,1.0110611710513289,-0.30428848915410606,-1.4089115650601223,0
-0.10856319221946008,-0.08180327666860077,-0.16242539858470897,1.2083865400878298,1.5444359332223991,0.9757929038057299,0.1440483205744477,-0.5208885057112106,-0.2479227802876131,-0.44831185227987475,1.1256352212887262,0.29219066216240597,0.2011773882330303,-0.49999999999999994,1.7905582490728464,0.006138043245019727,-0.2536122131936021,0.3270999709637405,-0.3354953420722314,-0.19374102964490128,-0.11719313950909906,-0.9890598399305284,1.6273612392091215,-1.4089115650601223,0
0.15994988175045224,0.1545369953966959,-1.0943541016061908,0.6118733770184334,0.4971240436050399,-1.0248076165545568,-0.7778609311020176,-0.37538096141869587,-0.35772630388257054,-0.5257408465859634,0.6060145057551808,-0.2904661969199788,0.44597574918254423,-0.49999999999999994,-0.5584850425937281,-0.22472905367778473,-0.12119827243502324,0.22577088919748214,-0.23227108962235246,-1.1143009186263162,0.23220132558879805,1.0110611710513289,-0.89451479504287,0.9052396749116876,0
-0.914102414129197,-0.1999734127012491,1.138403415198787,0.6118733770184334,1.5444359332223991,0.9757929038057299,0.1440483205744477,-0.3460538594682666,-0.20145929809740676,-0.2287430206365918,1.1256352212887262,0.7260432074353546,0.5236091091169456,-0.49999999999999994,1.7905582490728464,-0.1153464573534721,-0.27172984091969227,0.8592156647718586,-0.11206255439275582,1.1302653463877483,0.39952059212111085,1.0110611710513289,1.6273612392091215,-1.4089115650601223,0
-0.3770762661893724,-0.6135688888155183,0.2726823637057456,-1.2969687448036349,0.4971240436050399,-1.0248076165545568,-0.7778609311020176,0.5000330318016191,-0.25780731024261055,0.2938733564527278,0.6060145057551808,0.1676158226154415,0.09763637938313466,-0.49999999999999994,-0.5584850425937281,-0.130100388950705,-0.24862659664095982,0.17066319110773503,0.7131819965243771,0.23798018756917855,-0.28987412308716165,-0.9890598399305284,-0.89451479504287,0.4674272781602584,0
-1.0483589511141531,1.3362383557231792,-1.3944743484034738,-0.3425476838926008,0.14802008039925355,-1.0248076165545568,0.1440483205744477,-0.15373574860102815,-0.3555988516619539,-0.44875306769926937,0.381440596337026,-0.3132542214072953,0.384152249282524,-0.49999999999999994,-0.5584850425937281,-0.25761012505769926,-0.12741027513251182,0.1621238585216068,-0.04761047085619384,-1.447742054114729,0.15838751736034626,-0.9890598399305284,1.6273612392091215,-1.4089115650601223,0
0.2942064187354084,-1.3225897050114082,-1.2631702159241158,0.13466284656291624,0.4971240436050399,0.9757929038057299,1.5269121980891454,-0.023455738013544152,-0.4257177035993519,-0.6286502806634344,0.6060145057551808,-1.7415981019410762,0.9045075071778796,-0.49999999999999994,-0.5584850425937281,-0.31304914075639245,1.4340822760588883,-0.27084786599972693,0.14781055304969948,-1.3140984057268479,1.2262625627294468,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
-1.2497437565915874,-0.08180327666860077,-0.9568181950664367,-1.1776661121897558,0.8462280068108263,-1.0248076165545568,-0.7778609311020176,0.36146247508584056,-0.33374406979842464,-0.17273891733197758,0.8005492746277142,-0.2586312122143919,0.17614268197164742,-0.49999999999999994,-0.5584850425937281,-0.09695749913083404,-0.17511645320069047,0.018576974311588692,0.6491057420294776,-0.8815841940799898,-0.20638500090568315,-0.9890598399305284,-0.30428848915410606,-1.4089115650601223,0
1.63677178858497,1.3362383557231792,0.049250204984065855,-1.5355740100313935,-1.5974997356296783,-1.0248076165545568,-0.7778609311020176,0.38712368929246627,0.320108674612978,3.11081988068702,-2.228878276031577,0.9198719971890222,-0.581186119102729,1.9999999999999998,-0.5584850425937281,-0.49599789256207993,-0.3242327291021238,-0.10411248244913261,-0.6836180402954143,0.021706111290172247,-0.9094875280087543,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
-0.10856319221946008,-0.6726539568318425,-0.8679331310152137,0.9697812748600712,0.14802008039925355,0.9757929038057299,0.6050029464126802,-0.32497500494139553,-0.39004213402091414,-0.5722662811164843,0.381440596337026,-0.5448539540484691,0.7295686571576843,-0.49999999999999994,-0.5584850425937281,-0.3188177950926078,0.040218558021790564,0.31238659903215493,-0.21789953458721978,-0.9118191704276835,0.8128915774252788,-0.9890598399305284,1.6273612392091215,0.9052396749116876,0
-0.8469741456367189,-1.5589299770767049,-1.1744065511413562,1.3276891727017088,-1.2483957724238919,0.9757929038057299,0.1440483205744477,-0.45684513350322176,-0.42746579760514164,-0.6486211059834827,-1.21906909247848,-2.2230764760486004,0.48543949368259587,-0.49999999999999994,-0.5584850425937281,-0.45229346851961016,1.8017103183437657,-0.8148533473543222,-0.5541847840696222,-1.0988408084220678,0.279185549519163,1.0110611710513289,-0.30428848915410606,0.4674272781602584,0
0.09282161325797417,-0.43631368476654575,-0.7001865420005786,-1.1776661121897558,-0.20108388280653283,-1.0248076165545568,-0.7778609311020176,0.9773316160448561,-0.36739525121012945,-0.16340035144514536,0.11582603773562855,-0.24209809916672423,0.6648815174993405,-0.49999999999999994,-0.5584850425937281,-0.34615415298789787,-0.0884358856812261,0.43514701746974077,0.8980095649669962,-0.7410837507784765,0.6751012489905561,-0.9890598399305284,1.6273612392091215,0.4674272781602584,0
1.3682587146150578,1.3953234237395034,1.3333895941873815,0.2539654791767955,1.1953319700166127,0.9757929038057299,1.5269121980891454,-0.049116952220169846,-0.08418072098268926,0.41168500957637366,0.972141101599435,1.3846844929331825,0.9312688920866897,1.9999999999999998,1.7905582490728464,-0.25761012505769926,-0.29657861680601605,1.645525470557579,0.2238960240797315,1.3172266151867131,1.2737525352094465,1.0110611710513289,-0.5725731736489987,0.4674272781602584,0
1.703900057077448,0.8044727435762618,-0.5893780064209443,1.2083865400878298,0.4971240436050399,-1.0248076165545568,-0.7778609311020176,-0.6334030603094922,-0.0780066483326399,-0.4197402534728542,0.6060145057551808,0.40248060196758795,-0.40174409528598537,-0.49999999999999994,1.7905582490728464,0.065916130841103,-0.2986708233351954,-0.1638860430015682,-0.5109367170621983,-0.6004541441019748,-0.8257806991783386,1.0110611710513289,-0.5725731736489987,0.9052396749116876,0
-1.6525133675464558,1.6907487638211243,-1.008448523002619,-0.5811529491203594,-1.2483957724238919,0.9757929038057299,-0.7778609311020176,-0.009458712082657446,-0.27793643394014894,-0.15028796206508818,-1.21906909247848,0.30845983395791504,0.42573056107558915,-0.49999999999999994,-0.5584850425937281,-0.44999323567526966,-0.23542793758557243,0.5374529491291474,-0.3820724572239236,-1.0548382002575498,0.2272826815777076,1.0110611710513289,1.6273612392091215,-1.4089115650601223,0
0.22707815024293032,-1.6771001131093533,0.2692651699650864,1.6855970705433467,1.1953319700166127,-1.0248076165545568,2.9097760756038435,-0.2903323657624509,-0.42792515319723223,-0.644074141918227,0.972141101599435,-1.8380959878633558,1.0683764696409714,-0.49999999999999994,-0.5584850425937281,-0.2840976547804082,1.9470394581928872,-0.22283736386383324,-0.07026370713152261,0.23459987793665643,1.6592075519697547,1.0110611710513289,-0.89451479504287,-1.4089115650601223,0
0.15994988175045224,-1.4998449090603807,0.5264180044222289,0.015360213949036973,0.8462280068108263,0.9757929038057299,-0.7778609311020176,-0.11968529128839032,-0.4055041439631742,-0.5765510343573395,0.8005492746277142,-0.9414779601246062,0.6813934110110053,-0.49999999999999994,-0.5584850425937281,-0.23746467991648404,0.23841029569231675,0.044534985513044884,0.09380416606077265,0.4889770860542629,0.6846667144412965,1.0110611710513289,-0.89451479504287,0.9052396749116876,0
-1.4511285620690217,0.2727071314293442,1.2833805083363918,1.5662944379294674,1.1953319700166127,0.9757929038057299,0.1440483205744477,-0.5915419283809119,0.07030698037458845,-0.23558720873990163,0.972141101599435,0.9932329438245109,-0.016021533773992645,1.9999999999999998,1.7905582490728464,0.041902711037548175,-0.3124591364557844,0.4806505446065983,-0.43758568990595736,1.355199035199218,-0.4491702761181063,-0.9890598399305284,-0.30428848915410606,-1.4089115650601223,0
-0.24281972920441622,-1.618015045093029,0.879776931532999,-1.0583634795758765,1.1953319700166127,-1.0248076165545568,0.1440483205744477,-0.5293482466584497,-0.32225650821879515,-0.5286209197931039,0.972141101599435,-1.2657800394214875,-1.2948820142432518,-0.49999999999999994,-0.5584850425937281,1.1177039182368045,-0.20132120910044102,-1.5569690096934505,-0.3617411307633429,0.9522108045125238,-1.3509441554785349,-0.9890598399305284,-0.30428848915410606,0.4674272781602584,0
1.63677178858497,0.7453876755599376,0.5146794989091145,-1.4162713774175142,1.5444359332223991,0.9757929038057299,0.1440483205744477,-0.6008330576626212,2.615747603860721,2.1947001426555848,1.1256352212887262,0.9280171504847547,-2.19492837469222,1.9999999999999998,-0.5584850425937281,3.4374002712602008,-0.3420417739353781,-1.667738461693878,-0.43766178611599155,0.5006824854365466,-1.5956095517871933,1.0110611710513289,-0.5725731736489987,0.4674272781602584,0
0.5627194927053207,-0.25905848071757326,-0.6664464885673441,1.6855970705433467,-0.8992918092181056,0.9757929038057299,0.6050029464126802,-0.3981094654302786,-0.36438732797044726,-0.5444093822438201,-0.628368587216071,-0.11030225703139358,0.7908495940207529,-0.49999999999999994,-0.5584850425937281,-0.4287603171121264,-0.09897134859742393,0.6181892253006709,-0.4426574094095997,-0.6910120049852261,0.928301923823411,-0.9890598399305284,-0.89451479504287,-1.4089115650601223,1
-0.5113328031743285,-1.6771001131093533,1.42161388689234,0.015360213949036973,-0.5501878460123192,-1.0248076165545568,0.6050029464126802,-0.042701648668513385,-0.42073589340387835,-0.61405965769971,-0.20925990892538276,-1.461428154761371,0.8056786986962384,-0.49999999999999994,-0.5584850425937281,-0.39641819221214875,0.8378853209921664,-0.17002063803376197,-0.10610440128796114,1.493221659000795,0.9381741536671685,1.0110611710513289,-0.30428848915410606,0.9052396749116876,0
-0.8469741456367189,0.1545369953966959,0.5683108237666668,1.4469918053155881,0.8462280068108263,0.9757929038057299,1.9878668239273778,-0.3313903084930519,-0.2665982278910202,-0.33990108328161867,0.8005492746277142,0.7169540771897488,0.8908925101626222,-0.49999999999999994,1.7905582490728464,-0.28004662082281745,-0.24228942846854337,1.201770220809171,-0.15052852736545758,0.530417727560353,1.1719371332055255,1.0110611710513289,-0.89451479504287,0.4674272781602584,0
-1.0483589511141531,1.0998980836578827,0.018514267650827743,-0.8197582143481179,-0.20108388280653283,0.9757929038057299,-0.7778609311020176,0.21604892791496186,-0.16065941980615814,0.483378998575985,0.11582603773562855,0.8373691731606989,0.48543949368259587,-0.49999999999999994,-0.5584850425937281,-0.3211801963922008,-0.282922025613736,0.884875632645975,0.21798610183484857,0.09226124751576519,0.279185549519163,1.0110611710513289,-0.30428848915410606,-1.4089115650601223,0
